Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
130559,172.16.0.5-192.168.50.1-52685-17513-17,172.16.0.5,52685,192.168.50.1,17513,17,2018-12-01 13:04:45.944353,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
280314,172.16.0.5-192.168.50.1-47604-20824-17,172.16.0.5,47604,192.168.50.1,20824,17,2018-12-01 13:04:45.944465,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
155052,172.16.0.5-192.168.50.1-52150-23486-17,172.16.0.5,52150,192.168.50.1,23486,17,2018-12-01 13:04:45.944467,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.706382978723404E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
123225,172.16.0.5-192.168.50.1-35742-28095-17,172.16.0.5,35742,192.168.50.1,28095,17,2018-12-01 13:04:45.944515,108738,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12856.591072118303,36.7856683036289,36246.0,62778.181520333965,108736.0,1.0,108738.0,36246.0,62778.181520333965,108736.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.785668303628896,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
271656,172.16.0.5-192.168.50.1-59577-43947-17,172.16.0.5,59577,192.168.50.1,43947,17,2018-12-01 13:04:45.944568,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
246205,172.16.0.5-192.168.50.1-56390-24342-17,172.16.0.5,56390,192.168.50.1,24342,17,2018-12-01 13:04:45.944699,215274,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9699.26698068508,27.87145684104908,43054.8,58937.05306256838,108660.0,1.0,215274.0,43054.8,58937.05306256838,108660.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.87145684104908,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
294024,172.16.0.5-192.168.50.1-37153-38267-17,172.16.0.5,37153,192.168.50.1,38267,17,2018-12-01 13:04:45.944800,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
356930,172.16.0.5-192.168.50.1-50576-30580-17,172.16.0.5,50576,192.168.50.1,30580,17,2018-12-01 13:04:45.944850,218137,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9571.966241398753,27.50565011896194,43627.4,59739.91765394393,109964.0,1.0,218137.0,43627.4,59739.91765394393,109964.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.50565011896194,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
107270,172.16.0.5-192.168.50.1-47603-62725-17,172.16.0.5,47603,192.168.50.1,62725,17,2018-12-01 13:04:45.944852,51,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,1.5019607843137255E7,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,39215.68627450981,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
40028,172.16.0.5-192.168.50.1-52211-11358-17,172.16.0.5,52211,192.168.50.1,11358,17,2018-12-01 13:04:45.944904,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
367896,172.16.0.5-192.168.50.1-57153-14519-17,172.16.0.5,57153,192.168.50.1,14519,17,2018-12-01 13:04:45.944906,659833,14,0,5154.0,0.0,401.0,330.0,368.1428571428572,26.86964871333493,0.0,0.0,0.0,0.0,7811.067345828415,21.217489880015094,50756.38461538462,57049.41857071298,110924.0,1.0,659833.0,50756.38461538462,57049.41857071298,110924.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-14,0,21.217489880015094,0.0,330.0,401.0,368.6,25.95270423564484,673.5428571428573,0,0,0,0,0,0,0,0,0.0,394.9285714285714,368.1428571428572,0.0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
317665,172.16.0.5-192.168.50.1-55258-22359-17,172.16.0.5,55258,192.168.50.1,22359,17,2018-12-01 13:04:45.944951,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
341158,172.16.0.5-192.168.50.1-49510-29503-17,172.16.0.5,49510,192.168.50.1,29503,17,2018-12-01 13:04:45.944953,110086,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13135.185218828916,36.3352288211035,36695.33333333333,63556.449691068614,110084.0,0.0,110086.0,36695.33333333333,63556.449691068614,110084.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.3352288211035,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
237683,172.16.0.5-192.168.50.1-55088-7521-17,172.16.0.5,55088,192.168.50.1,7521,17,2018-12-01 13:04:45.945001,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
273722,172.16.0.5-192.168.50.1-45144-50282-17,172.16.0.5,45144,192.168.50.1,50282,17,2018-12-01 13:04:45.945381,109537,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13201.01883381871,36.51734117238924,36512.33333333333,63239.48438541647,109535.0,1.0,109537.0,36512.33333333333,63239.48438541647,109535.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.51734117238924,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
335642,172.16.0.5-192.168.50.1-47398-12066-17,172.16.0.5,47398,192.168.50.1,12066,17,2018-12-01 13:04:45.945526,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
238845,172.16.0.5-192.168.50.1-54240-31095-17,172.16.0.5,54240,192.168.50.1,31095,17,2018-12-01 13:04:45.945528,47,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,1.5957446808510639E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
257044,172.16.0.5-192.168.50.1-48913-36464-17,172.16.0.5,48913,192.168.50.1,36464,17,2018-12-01 13:04:45.945733,107286,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13030.591130249984,37.28352254721026,35762.0,61939.00290608495,107283.0,1.0,107286.0,35762.0,61939.00290608495,107283.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.28352254721026,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
68119,172.16.0.5-192.168.50.1-52151-20851-17,172.16.0.5,52151,192.168.50.1,20851,17,2018-12-01 13:04:45.945819,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
196318,172.16.0.5-192.168.50.1-49512-18204-17,172.16.0.5,49512,192.168.50.1,18204,17,2018-12-01 13:04:45.945821,109761,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13174.078224505973,36.442816665300064,36587.0,63367.94482228378,109758.0,1.0,109761.0,36587.0,63367.94482228378,109758.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.442816665300064,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
263757,172.16.0.5-192.168.50.1-45794-33675-17,172.16.0.5,45794,192.168.50.1,33675,17,2018-12-01 13:04:45.945931,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
211723,172.16.0.5-192.168.50.1-56391-49690-17,172.16.0.5,56391,192.168.50.1,49690,17,2018-12-01 13:04:45.946056,214387,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9739.396511915369,27.9867715859637,42877.4,58705.209813950925,108948.0,1.0,214387.0,42877.4,58705.209813950925,108948.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.986771585963698,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
63701,172.16.0.5-192.168.50.1-40095-16221-17,172.16.0.5,40095,192.168.50.1,16221,17,2018-12-01 13:04:45.946132,108902,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12837.229802942094,36.7302712530532,36300.66666666667,62872.866964481065,108900.0,1.0,108902.0,36300.66666666667,62872.866964481065,108900.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.7302712530532,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
141069,172.16.0.5-192.168.50.1-36945-60822-17,172.16.0.5,36945,192.168.50.1,60822,17,2018-12-01 13:04:45.946363,109993,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13146.291127617213,36.36595056049021,36664.33333333333,63501.02405735938,109989.0,2.0,109993.0,36664.33333333333,63501.02405735938,109989.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.36595056049021,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
190723,172.16.0.5-192.168.50.1-36951-53088-17,172.16.0.5,36951,192.168.50.1,53088,17,2018-12-01 13:04:45.946452,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
61296,172.16.0.5-192.168.50.1-36726-29518-17,172.16.0.5,36726,192.168.50.1,29518,17,2018-12-01 13:04:45.946503,108413,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13264.09194469298,36.89594421333235,36137.66666666667,62590.54268284732,108411.0,1.0,108413.0,36137.66666666667,62590.54268284732,108411.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.89594421333235,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
84112,172.16.0.5-192.168.50.1-45796-59927-17,172.16.0.5,45796,192.168.50.1,59927,17,2018-12-01 13:04:45.946505,47,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,1.6297872340425532E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
24053,172.16.0.5-192.168.50.1-42077-5886-17,172.16.0.5,42077,192.168.50.1,5886,17,2018-12-01 13:04:45.946553,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
280303,172.16.0.5-192.168.50.1-56868-49597-17,172.16.0.5,56868,192.168.50.1,49597,17,2018-12-01 13:04:45.946555,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
70295,172.16.0.5-192.168.50.1-55809-6424-17,172.16.0.5,55809,192.168.50.1,6424,17,2018-12-01 13:04:45.946603,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
359760,172.16.0.5-192.168.50.1-38585-10573-17,172.16.0.5,38585,192.168.50.1,10573,17,2018-12-01 13:04:45.946710,106145,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13547.505770408403,37.68429977860474,35381.66666666667,61281.112272325256,106143.0,1.0,106145.0,35381.66666666667,61281.112272325256,106143.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.68429977860474,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
11386,172.16.0.5-192.168.50.1-59626-38625-17,172.16.0.5,59626,192.168.50.1,38625,17,2018-12-01 13:04:45.946712,215306,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9697.82542056422,27.867314426908678,43061.2,58963.845458043186,109941.0,1.0,215306.0,43061.2,58963.845458043186,109941.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.867314426908678,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
245136,172.16.0.5-192.168.50.1-35066-33812-17,172.16.0.5,35066,192.168.50.1,33812,17,2018-12-01 13:04:45.946761,105083,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13303.769401330377,38.065148501660595,35027.66666666667,60667.96628644588,105081.0,1.0,105083.0,35027.66666666667,60667.96628644588,105081.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.0651485016606,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
230562,172.16.0.5-192.168.50.1-52253-39139-17,172.16.0.5,52253,192.168.50.1,39139,17,2018-12-01 13:04:45.946831,108586,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12874.587884257639,36.83716132834804,36195.33333333333,62688.69222860957,108582.0,2.0,108586.0,36195.33333333333,62688.69222860957,108582.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.83716132834804,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
246187,172.16.0.5-192.168.50.1-54241-24141-17,172.16.0.5,54241,192.168.50.1,24141,17,2018-12-01 13:04:45.946881,2,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,3.75E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
65910,172.16.0.5-192.168.50.1-59576-30974-17,172.16.0.5,59576,192.168.50.1,30974,17,2018-12-01 13:04:45.946884,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
80036,172.16.0.5-192.168.50.1-55260-6337-17,172.16.0.5,55260,192.168.50.1,6337,17,2018-12-01 13:04:45.947246,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
